time,0
2025-11-18 00:00:00+00:00,101017.80630159496
2025-11-18 04:00:00+00:00,101048.55978645815
2025-11-18 08:00:00+00:00,100907.57497653864
2025-11-18 12:00:00+00:00,100903.99265035297
2025-11-18 16:00:00+00:00,100778.78008809985
2025-11-18 20:00:00+00:00,100785.9250758469
2025-11-19 00:00:00+00:00,100859.38549906228
2025-11-19 04:00:00+00:00,100807.68414094989
2025-11-19 08:00:00+00:00,100699.86722736401
2025-11-19 12:00:00+00:00,100662.06209278213
2025-11-19 16:00:00+00:00,100598.11637961118
2025-11-19 20:00:00+00:00,100579.95274086109
2025-11-20 00:00:00+00:00,100515.14006637207
2025-11-20 04:00:00+00:00,100521.36685411843
2025-11-20 08:00:00+00:00,100521.23414392602
2025-11-20 12:00:00+00:00,100506.7709880293
2025-11-20 16:00:00+00:00,100592.6084146174
2025-11-20 20:00:00+00:00,100628.44334909749
2025-11-21 00:00:00+00:00,100647.3102392776
2025-11-21 04:00:00+00:00,100780.65946939694
2025-11-21 08:00:00+00:00,100750.86024787236
2025-11-21 12:00:00+00:00,100777.4705491381
2025-11-21 16:00:00+00:00,100789.66157169042
2025-11-21 20:00:00+00:00,100786.14069875111
2025-11-24 00:00:00+00:00,100786.61014847636
2025-11-24 04:00:00+00:00,100781.56926904822
2025-11-24 08:00:00+00:00,100782.2726286192
2025-11-24 12:00:00+00:00,100786.02415133671
2025-11-24 16:00:00+00:00,100794.00642669953
2025-11-24 20:00:00+00:00,100791.18809831433
2025-11-25 00:00:00+00:00,100788.13504506649
2025-11-25 04:00:00+00:00,100801.53229260727
2025-11-25 08:00:00+00:00,100811.53738315127
2025-11-25 12:00:00+00:00,100857.6764470019
2025-11-25 16:00:00+00:00,100871.07809100577
2025-11-25 20:00:00+00:00,100835.23027671955
2025-11-26 00:00:00+00:00,100859.66387409696
2025-11-26 04:00:00+00:00,100847.81969523597
2025-11-26 08:00:00+00:00,100830.46910378932
2025-11-26 12:00:00+00:00,100866.49437528466
2025-11-26 16:00:00+00:00,100871.56850347387
2025-11-26 20:00:00+00:00,100846.51700030913
2025-11-27 00:00:00+00:00,100857.27580592045
2025-11-27 04:00:00+00:00,100883.57613470154
2025-11-27 08:00:00+00:00,100920.11917247428
2025-11-27 12:00:00+00:00,100908.50882548543
2025-11-27 16:00:00+00:00,100891.49323739418
2025-11-27 20:00:00+00:00,100882.44392427002
2025-11-28 00:00:00+00:00,100892.15631021715
2025-11-28 04:00:00+00:00,100904.67761100177
2025-11-28 08:00:00+00:00,100901.67975022834
2025-11-28 12:00:00+00:00,100826.93482532761
2025-11-28 16:00:00+00:00,100904.07890527397
2025-11-28 20:00:00+00:00,100888.84839226476
2025-12-01 00:00:00+00:00,101074.524452478
2025-12-01 04:00:00+00:00,101062.98338291189
2025-12-01 08:00:00+00:00,101083.35007676383
2025-12-01 12:00:00+00:00,101076.5856981194
2025-12-01 16:00:00+00:00,101104.237365477
2025-12-01 20:00:00+00:00,101093.27980810861
2025-12-02 00:00:00+00:00,101076.39430573088
2025-12-02 04:00:00+00:00,101068.50645661325
2025-12-02 08:00:00+00:00,101056.30360185399
2025-12-02 12:00:00+00:00,101059.18972326977
2025-12-02 16:00:00+00:00,101065.5661797034
2025-12-02 20:00:00+00:00,101070.44762022614
2025-12-03 00:00:00+00:00,101077.9671231105
2025-12-03 04:00:00+00:00,101087.75990447422
2025-12-03 08:00:00+00:00,101115.6330437
2025-12-03 12:00:00+00:00,101149.11202416179
2025-12-03 16:00:00+00:00,101108.47799879436
2025-12-03 20:00:00+00:00,101095.26723491635
2025-12-04 00:00:00+00:00,101075.06571506427
2025-12-04 04:00:00+00:00,101040.77575264458
2025-12-04 08:00:00+00:00,101053.53085708963
2025-12-04 12:00:00+00:00,101238.10573398124
2025-12-04 16:00:00+00:00,101315.06198702709
2025-12-04 20:00:00+00:00,101312.83698709295
2025-12-05 00:00:00+00:00,101317.28613883728
2025-12-05 04:00:00+00:00,101226.67816828738
2025-12-05 08:00:00+00:00,101326.06389811292
2025-12-05 12:00:00+00:00,101461.57044896293
2025-12-05 16:00:00+00:00,101433.37060307074
2025-12-05 20:00:00+00:00,101455.9985516316
2025-12-08 00:00:00+00:00,101457.42232041157
2025-12-08 04:00:00+00:00,101426.4587501412
2025-12-08 08:00:00+00:00,101398.78412768399
2025-12-08 12:00:00+00:00,101411.82968326715
2025-12-08 16:00:00+00:00,101421.41479583629
2025-12-08 20:00:00+00:00,101415.54627273594
2025-12-09 00:00:00+00:00,101447.5549791523
2025-12-09 04:00:00+00:00,101317.10299085897
2025-12-09 08:00:00+00:00,101314.55550483547
2025-12-09 12:00:00+00:00,101134.85575856005
2025-12-09 16:00:00+00:00,101196.4486072015
2025-12-09 20:00:00+00:00,101188.12436796323
2025-12-10 00:00:00+00:00,101247.57668728224
2025-12-10 04:00:00+00:00,101290.32140188375
2025-12-10 08:00:00+00:00,101246.90134859229
2025-12-10 12:00:00+00:00,101303.86349791978
2025-12-10 16:00:00+00:00,101296.03251236751
2025-12-10 20:00:00+00:00,101295.27228024662
2025-12-11 00:00:00+00:00,101327.94831420388
2025-12-11 04:00:00+00:00,101312.50637841794
2025-12-11 08:00:00+00:00,101207.0635789173
2025-12-11 12:00:00+00:00,101140.45267104341
2025-12-11 16:00:00+00:00,101125.99951859354
2025-12-11 20:00:00+00:00,101125.53995620212
2025-12-12 00:00:00+00:00,101095.31481629086
2025-12-12 04:00:00+00:00,101082.54038867042
2025-12-12 08:00:00+00:00,101019.67494848973
2025-12-12 12:00:00+00:00,101075.63002961261
2025-12-12 16:00:00+00:00,101057.72315926518
2025-12-12 20:00:00+00:00,101087.40609200145
2025-12-15 00:00:00+00:00,101149.30046753779
2025-12-15 04:00:00+00:00,101164.40423367967
2025-12-15 08:00:00+00:00,101155.5320720897
2025-12-15 12:00:00+00:00,101132.70287893781
2025-12-15 16:00:00+00:00,101171.22546745092
2025-12-15 20:00:00+00:00,101157.38236889182
2025-12-16 00:00:00+00:00,101138.32740345392
2025-12-16 04:00:00+00:00,101171.66106545983
2025-12-16 08:00:00+00:00,101206.44982183991
2025-12-16 12:00:00+00:00,101193.6522892531
2025-12-16 16:00:00+00:00,101203.5740494936
2025-12-16 20:00:00+00:00,101202.00654617744
2025-12-17 00:00:00+00:00,101191.43583610759
2025-12-17 04:00:00+00:00,101130.80686354137
2025-12-17 08:00:00+00:00,101133.64458896706
2025-12-17 12:00:00+00:00,101179.89984117847
2025-12-17 16:00:00+00:00,101165.01665092683
2025-12-17 20:00:00+00:00,101163.2491444312
2025-12-18 00:00:00+00:00,101157.12335969658
2025-12-18 04:00:00+00:00,101158.53657933463
2025-12-18 08:00:00+00:00,101151.7124331446
2025-12-18 12:00:00+00:00,101191.1750751628
2025-12-18 16:00:00+00:00,101186.6244603674
2025-12-18 20:00:00+00:00,101185.7094222546
2025-12-19 00:00:00+00:00,101182.14302620356
2025-12-19 04:00:00+00:00,101175.93379552336
2025-12-19 08:00:00+00:00,101063.54149536368
2025-12-19 12:00:00+00:00,100998.34800582628
2025-12-19 16:00:00+00:00,101006.5401788698
2025-12-19 20:00:00+00:00,100995.25604650317
2025-12-22 00:00:00+00:00,101074.78827651648
2025-12-22 04:00:00+00:00,101014.02974931806
2025-12-22 08:00:00+00:00,101008.5259277282
2025-12-22 12:00:00+00:00,101049.06993905602
2025-12-22 16:00:00+00:00,101056.97006070135
2025-12-22 20:00:00+00:00,101060.58889953287
2025-12-23 00:00:00+00:00,101107.28062519572
2025-12-23 04:00:00+00:00,101170.32233549385
2025-12-23 08:00:00+00:00,101075.4231838545
2025-12-23 12:00:00+00:00,101133.42091617612
2025-12-23 16:00:00+00:00,101068.9810775351
2025-12-23 20:00:00+00:00,101076.6184587222
2025-12-24 00:00:00+00:00,101076.23306971056
2025-12-24 04:00:00+00:00,101075.91543148032
2025-12-24 08:00:00+00:00,101041.86074208212
2025-12-24 12:00:00+00:00,101119.510080731
2025-12-24 16:00:00+00:00,101084.79370006878
2025-12-24 20:00:00+00:00,101080.28826326263
2025-12-25 00:00:00+00:00,101082.05178807028
2025-12-25 04:00:00+00:00,101051.34122055415
2025-12-25 08:00:00+00:00,101047.68678110906
2025-12-25 12:00:00+00:00,101047.68678110906
2025-12-25 16:00:00+00:00,101027.71702118136
2025-12-25 20:00:00+00:00,101094.44059200399
2025-12-26 00:00:00+00:00,101101.09752376312
2025-12-26 04:00:00+00:00,101075.22984423097
2025-12-26 08:00:00+00:00,101084.52300060575
2025-12-26 12:00:00+00:00,101094.73231451414
2025-12-26 16:00:00+00:00,101088.12380411658
2025-12-26 20:00:00+00:00,101087.67308996018
2025-12-29 00:00:00+00:00,101094.88255256627
2025-12-29 04:00:00+00:00,101077.62579748059
2025-12-29 08:00:00+00:00,101080.47344683466
2025-12-29 12:00:00+00:00,101088.72377437704
2025-12-29 16:00:00+00:00,101094.88255256627
2025-12-29 20:00:00+00:00,101096.53517113968
2025-12-30 00:00:00+00:00,101093.68064814922
2025-12-30 04:00:00+00:00,101093.98014230545
2025-12-30 08:00:00+00:00,101092.7782378884
2025-12-30 12:00:00+00:00,101052.34442442203
2025-12-30 16:00:00+00:00,101044.73083980639
2025-12-30 20:00:00+00:00,101037.04849198331
2025-12-31 00:00:00+00:00,101025.36343287594
2025-12-31 04:00:00+00:00,100989.38988188593
2025-12-31 08:00:00+00:00,101009.15220014905
2025-12-31 12:00:00+00:00,100987.50317419316
2025-12-31 16:00:00+00:00,100974.61735074873
2025-12-31 20:00:00+00:00,100998.7244672796
2026-01-01 00:00:00+00:00,101004.92635059555
2026-01-01 04:00:00+00:00,101004.92635059555
2026-01-01 08:00:00+00:00,101004.92635059555
2026-01-01 12:00:00+00:00,101004.92635059555
2026-01-01 16:00:00+00:00,101005.16345792565
2026-01-01 20:00:00+00:00,101011.16190554007
2026-01-02 00:00:00+00:00,101049.98407315342
2026-01-02 04:00:00+00:00,101029.27203090466
2026-01-02 08:00:00+00:00,101011.16624425433
2026-01-02 12:00:00+00:00,101051.80208270314
2026-01-02 16:00:00+00:00,101021.1286178663
2026-01-02 20:00:00+00:00,101026.77474061595
2026-01-05 00:00:00+00:00,100993.2566115471
2026-01-05 04:00:00+00:00,101021.09997044329
2026-01-05 08:00:00+00:00,101029.18393040088
2026-01-05 12:00:00+00:00,101101.87432779363
2026-01-05 16:00:00+00:00,101190.89963941743
2026-01-05 20:00:00+00:00,101218.57602843898
2026-01-06 00:00:00+00:00,101191.2790270177
2026-01-06 04:00:00+00:00,101189.19617703371
2026-01-06 08:00:00+00:00,101177.26525467203
2026-01-06 12:00:00+00:00,101162.18663219213
2026-01-06 16:00:00+00:00,101122.26649760752
2026-01-06 20:00:00+00:00,101103.39399271633
2026-01-07 00:00:00+00:00,101087.14930582714
2026-01-07 04:00:00+00:00,101037.07004429567
2026-01-07 08:00:00+00:00,101094.02664004632
2026-01-07 12:00:00+00:00,101100.03919092176
2026-01-07 16:00:00+00:00,101021.66755928188
2026-01-07 20:00:00+00:00,100983.30231203529
2026-01-08 00:00:00+00:00,100981.9809292924
2026-01-08 04:00:00+00:00,100873.77641218193
2026-01-08 08:00:00+00:00,100964.95704502653
2026-01-08 12:00:00+00:00,100989.09953132871
2026-01-08 16:00:00+00:00,100981.40687755973
2026-01-08 20:00:00+00:00,100973.19993124886
2026-01-09 00:00:00+00:00,101033.2001255082
2026-01-09 04:00:00+00:00,101081.02646344654
2026-01-09 08:00:00+00:00,101084.04478014035
2026-01-09 12:00:00+00:00,101084.13979158095
2026-01-09 16:00:00+00:00,101032.58802466959
2026-01-09 20:00:00+00:00,101024.37901784031
2026-01-12 00:00:00+00:00,101038.30991487004
2026-01-12 04:00:00+00:00,101057.63170671144
2026-01-12 08:00:00+00:00,101069.55746581669
2026-01-12 12:00:00+00:00,101083.30179271632
2026-01-12 16:00:00+00:00,101075.67892997988
2026-01-12 20:00:00+00:00,101074.63217335523
2026-01-13 00:00:00+00:00,101079.26500426991
2026-01-13 04:00:00+00:00,101077.47098517686
2026-01-13 08:00:00+00:00,101079.56351647807
2026-01-13 12:00:00+00:00,101093.33533971873
2026-01-13 16:00:00+00:00,101088.20390437814
2026-01-13 20:00:00+00:00,101080.96461019023
2026-01-14 00:00:00+00:00,101095.06645455651
2026-01-14 04:00:00+00:00,101090.40371350416
2026-01-14 08:00:00+00:00,101097.26882656696
2026-01-14 12:00:00+00:00,101102.58681173567
2026-01-14 16:00:00+00:00,101084.45440447362
2026-01-14 20:00:00+00:00,101091.56897161984
2026-01-15 00:00:00+00:00,101081.8684540952
2026-01-15 04:00:00+00:00,101086.52265219948
2026-01-15 08:00:00+00:00,101075.41340253939
2026-01-15 12:00:00+00:00,101052.37051029332
2026-01-15 16:00:00+00:00,101050.62752436344
2026-01-15 20:00:00+00:00,101047.60844651828
2026-01-16 00:00:00+00:00,101054.19818206904
2026-01-16 04:00:00+00:00,101053.51144687862
2026-01-16 08:00:00+00:00,101068.08904507665
2026-01-16 12:00:00+00:00,101044.72909006156
2026-01-16 16:00:00+00:00,101047.88332323678
2026-01-16 20:00:00+00:00,101044.72909006156
2026-01-19 00:00:00+00:00,101053.37355191351
2026-01-19 04:00:00+00:00,101053.78541038543
2026-01-19 08:00:00+00:00,101068.63971172535
2026-01-19 12:00:00+00:00,101078.98092089623
2026-01-19 16:00:00+00:00,101082.15524472861
2026-01-19 20:00:00+00:00,101075.80659706383
2026-01-20 00:00:00+00:00,101088.78790122879
2026-01-20 04:00:00+00:00,101112.06592977933
2026-01-20 08:00:00+00:00,101179.6844747352
2026-01-20 12:00:00+00:00,101174.439677353
2026-01-20 16:00:00+00:00,101076.01252882334
2026-01-20 20:00:00+00:00,101109.28277977387
2026-01-21 00:00:00+00:00,101130.84935605219
2026-01-21 04:00:00+00:00,101158.73408116079
2026-01-21 08:00:00+00:00,101131.37440748683
2026-01-21 12:00:00+00:00,101002.25758129671
2026-01-21 16:00:00+00:00,101042.61939441104
2026-01-21 20:00:00+00:00,101050.43227484539
2026-01-22 00:00:00+00:00,100994.14944380135
2026-01-22 04:00:00+00:00,100942.46306766185
2026-01-22 08:00:00+00:00,100979.6679601631
2026-01-22 12:00:00+00:00,100955.58227910977
2026-01-22 16:00:00+00:00,100902.76903050697
2026-01-22 20:00:00+00:00,100888.94666464829
2026-01-23 00:00:00+00:00,100846.27025015291
2026-01-23 04:00:00+00:00,100902.2388617419
